Date,Open,High,Low,Close,Adj Close,Volume
2024-06-04,164.60000610351562,166.39999389648438,163.8800048828125,165.80999755859375,162.0077362060547,2594200
2024-06-05,166.41000366210938,167.7899932861328,165.77999877929688,167.3800048828125,163.541748046875,3049400
2024-06-06,167.3800048828125,168.44000244140625,166.8000030517578,168.1999969482422,164.34292602539062,2207100
2024-06-07,168.17999267578125,171.30999755859375,168.05999755859375,170.00999450683594,166.11141967773438,3475500
2024-06-10,169.5500030517578,170.75999450683594,168.8800048828125,170.3800048828125,166.4729461669922,3444700
2024-06-11,169.97999572753906,170.0,166.80999755859375,169.32000732421875,165.437255859375,2951300
2024-06-12,171.35000610351562,172.47000122070312,168.10000610351562,169.0,165.1245880126953,3522700
2024-06-13,169.00999450683594,169.58999633789062,168.33999633789062,169.1199951171875,165.2418212890625,3525700
2024-06-14,168.2899932861328,169.47000122070312,167.22999572753906,169.2100067138672,165.32977294921875,2777700
2024-06-17,168.75999450683594,169.72000122070312,167.5,169.5,165.6131134033203,3239800
2024-06-18,170.0,170.75,168.3800048828125,170.5500030517578,166.63902282714844,3386400
2024-06-20,174.0800018310547,174.27999877929688,171.22000122070312,173.9199981689453,169.93174743652344,4723100
2024-06-21,173.97000122070312,174.9600067138672,171.39999389648438,172.4600067138672,168.50526428222656,10182000
2024-06-24,175.0,178.4600067138672,174.14999389648438,175.00999450683594,170.99676513671875,4864700
2024-06-25,175.13999938964844,175.75,171.4199981689453,172.60000610351562,168.6420440673828,4119300
2024-06-26,171.27999877929688,172.67999267578125,170.41000366210938,171.8699951171875,167.9287567138672,2779000
2024-06-27,171.1199951171875,172.5,170.47999572753906,170.85000610351562,166.93215942382812,2894000
2024-06-28,170.85000610351562,173.4600067138672,170.52999877929688,172.9499969482422,168.9840087890625,4193300
2024-07-01,173.4499969482422,176.4600067138672,173.3800048828125,175.10000610351562,171.08470153808594,3321000
2024-07-02,174.83999633789062,177.49000549316406,174.32000732421875,177.3000030517578,173.2342529296875,2883300
2024-07-03,177.8800048828125,177.97999572753906,175.1699981689453,175.72999572753906,171.70025634765625,1649000
2024-07-05,175.74000549316406,176.08999633789062,173.9499969482422,176.02000427246094,171.98361206054688,2086000
2024-07-08,176.41000366210938,178.58999633789062,176.00999450683594,177.63999938964844,173.5664520263672,2503000
2024-07-09,177.60000610351562,177.6999969482422,175.5800018310547,176.47999572753906,172.4330596923828,2512700
2024-07-10,176.60000610351562,178.22000122070312,174.4499969482422,177.83999633789062,173.76185607910156,3462200
2024-07-11,177.64999389648438,179.44000244140625,176.6199951171875,178.30999755859375,174.22108459472656,2806800
2024-07-12,178.55999755859375,184.16000366210938,178.5,182.8300018310547,178.63743591308594,4785600
2024-07-15,183.3800048828125,184.89999389648438,182.60000610351562,182.8800048828125,178.68629455566406,2925700
2024-07-16,184.6699981689453,186.60000610351562,184.52000427246094,185.80999755859375,181.54908752441406,3374500
2024-07-17,185.44000244140625,187.94000244140625,185.07000732421875,187.4499969482422,183.15150451660156,4225300
2024-07-18,186.63999938964844,189.47000122070312,185.10000610351562,185.22000122070312,180.97264099121094,3487800
2024-07-19,186.3300018310547,187.0,181.9499969482422,183.25,179.0478057861328,3816000
2024-07-22,183.39999389648438,184.97000122070312,182.86000061035156,184.14999389648438,179.9271697998047,2488500
2024-07-23,184.36000061035156,185.3800048828125,183.00999450683594,184.10000610351562,179.87832641601562,2180200
2024-07-24,184.13999938964844,185.07000732421875,183.14999389648438,184.02000427246094,179.80015563964844,6962100
2024-07-25,186.8000030517578,196.25999450683594,185.3000030517578,191.97999572753906,187.57762145996094,9532800
2024-07-26,190.50999450683594,193.57000732421875,189.6199951171875,191.75,187.35287475585938,4294900
2024-07-29,193.17999267578125,193.2899932861328,189.17999267578125,191.5,187.10861206054688,3336800
2024-07-30,191.47999572753906,192.77000427246094,189.08999633789062,191.0399932861328,186.65916442871094,3065000
2024-07-31,191.0,194.5500030517578,189.99000549316406,192.13999938964844,187.73394775390625,5558400
2024-08-01,192.80999755859375,193.63999938964844,188.2899932861328,189.66000366210938,185.31082153320312,4085400
2024-08-02,188.77999877929688,189.25999450683594,185.6999969482422,189.1199951171875,184.78318786621094,4548800
2024-08-05,184.5500030517578,185.25999450683594,181.80999755859375,183.30999755859375,179.1064453125,4975000
2024-08-06,184.6999969482422,188.89999389648438,183.63999938964844,186.8000030517578,182.5164031982422,3632500
2024-08-07,188.0800018310547,189.8699951171875,186.6999969482422,186.8000030517578,182.5164031982422,3801900
2024-08-08,187.5,192.8800048828125,187.0,192.61000061035156,188.19317626953125,3712700
2024-08-09,191.17999267578125,192.6300048828125,189.0399932861328,191.4499969482422,188.69583129882812,2773700
2024-08-12,191.25,191.5800018310547,189.0,189.47999572753906,186.75418090820312,2290300
2024-08-13,190.2899932861328,191.30999755859375,189.2100067138672,190.99000549316406,188.24246215820312,2178900
2024-08-14,191.14999389648438,193.08999633789062,190.72999572753906,192.32000732421875,189.55332946777344,1895100
2024-08-15,193.50999450683594,194.25,193.27999877929688,193.9499969482422,191.1598663330078,2472000
2024-08-16,193.5800018310547,194.35000610351562,192.86000061035156,193.77999877929688,190.9923095703125,2494400
2024-08-19,193.83999633789062,195.52999877929688,193.72000122070312,194.72999572753906,191.92864990234375,2361400
2024-08-20,194.58999633789062,196.2100067138672,193.75,196.02999877929688,193.20994567871094,1790400
2024-08-21,195.97000122070312,197.3300018310547,194.1199951171875,197.2100067138672,194.3729705810547,2579300
2024-08-22,197.25,197.9199981689453,195.57000732421875,195.9600067138672,193.14096069335938,1969500
2024-08-23,196.7899932861328,197.3800048828125,194.38999938964844,196.10000610351562,193.27894592285156,2322000
2024-08-26,196.0,198.35000610351562,195.89999389648438,197.97999572753906,195.13189697265625,2567200
2024-08-27,197.44000244140625,199.39999389648438,196.97000122070312,198.72999572753906,195.87109375,2617100
2024-08-28,199.0,200.0,197.49000549316406,198.4600067138672,195.60499572753906,2645200
2024-08-29,199.3000030517578,201.1199951171875,198.27000427246094,198.89999389648438,196.0386505126953,2989600
2024-08-30,199.11000061035156,202.1699981689453,198.72999572753906,202.1300048828125,199.22219848632812,4751000
2024-09-03,201.91000366210938,204.72000122070312,200.2100067138672,201.27999877929688,198.38442993164062,3874700
2024-09-04,200.75999450683594,204.36000061035156,200.5,204.11000061035156,201.1737060546875,3142500
2024-09-05,204.0800018310547,205.9499969482422,200.9600067138672,202.58999633789062,199.67556762695312,3229200
2024-09-06,202.3800048828125,204.10000610351562,199.33999633789062,200.74000549316406,197.85218811035156,3304500
2024-09-09,201.94000244140625,205.0500030517578,201.42999267578125,203.52999877929688,200.60206604003906,3705000
2024-09-10,204.1999969482422,205.8300018310547,202.8699951171875,205.32000732421875,202.36630249023438,3070600
2024-09-11,207.75999450683594,210.1199951171875,203.0399932861328,209.88999938964844,206.8705596923828,5554300
2024-09-12,210.0,212.64999389648438,208.27000427246094,211.61000061035156,208.56582641601562,4616400
2024-09-13,212.47999572753906,216.08999633789062,212.1300048828125,214.7899932861328,211.70005798339844,4572300
2024-09-16,215.8800048828125,217.89999389648438,215.52000427246094,217.16000366210938,214.03598022460938,4176100
2024-09-17,217.25,218.83999633789062,213.0,214.1300048828125,211.04957580566406,5635200
2024-09-18,214.1300048828125,216.86000061035156,213.58999633789062,214.94000244140625,211.84791564941406,3482800
2024-09-19,218.00999450683594,218.47999572753906,210.3699951171875,213.88999938964844,210.81301879882812,5279600
2024-09-20,214.3300018310547,217.85000610351562,213.74000549316406,217.6999969482422,214.56820678710938,9958800
2024-09-23,218.0,220.6199951171875,217.27000427246094,220.5,217.3279266357422,4074800
2024-09-24,219.77999877929688,221.19000244140625,218.16000366210938,220.97000122070312,217.79116821289062,3183900
2024-09-25,221.1699981689453,221.85000610351562,220.16000366210938,221.22999572753906,218.04742431640625,2537800
2024-09-26,222.11000061035156,224.0,221.36000061035156,223.42999267578125,220.2157745361328,2673200
2024-09-27,223.0,224.14999389648438,220.77000427246094,220.83999633789062,217.6630401611328,3830300
2024-09-30,220.64999389648438,221.32000732421875,219.02000427246094,221.0800018310547,217.8995819091797,3543400
2024-10-01,220.6300048828125,221.10000610351562,215.89999389648438,219.35000610351562,216.19448852539062,3548400
2024-10-02,218.30999755859375,220.1999969482422,215.8000030517578,219.72999572753906,216.56900024414062,3343400
2024-10-03,219.5,222.8300018310547,219.27000427246094,222.72000122070312,219.51600646972656,3788300
2024-10-04,223.75,226.0800018310547,223.27000427246094,226.0,222.74880981445312,3553800
2024-10-07,225.3800048828125,227.6699981689453,225.02000427246094,227.1199951171875,223.85269165039062,3458000
2024-10-08,228.11000061035156,229.35000610351562,227.0399932861328,228.6199951171875,225.33111572265625,3245100
2024-10-09,229.1999969482422,234.9499969482422,228.5,234.3000030517578,230.9293975830078,5083600
2024-10-10,235.10000610351562,235.8300018310547,231.80999755859375,233.02000427246094,229.66781616210938,3142000
2024-10-11,233.25,233.44000244140625,230.4600067138672,233.25999450683594,229.90435791015625,3469200
2024-10-14,233.57000732421875,236.1199951171875,233.1699981689453,235.25999450683594,231.87557983398438,2524400
2024-10-15,236.39999389648438,237.3699951171875,232.7100067138672,232.9600067138672,229.6086883544922,3350600
2024-10-16,232.11000061035156,233.8800048828125,231.1199951171875,233.6699981689453,230.3084716796875,2846700
2024-10-17,232.0,233.14999389648438,230.66000366210938,232.8800048828125,229.5298309326172,5040100
2024-10-18,231.9199981689453,232.64999389648438,230.1699981689453,232.1999969482422,228.85960388183594,4715700
2024-10-21,231.2100067138672,232.4199981689453,230.25999450683594,231.75,228.4160919189453,2733300
2024-10-22,231.99000549316406,232.97000122070312,230.6699981689453,232.25,228.90890502929688,3180800
2024-10-23,230.41000366210938,233.33999633789062,230.25999450683594,232.75,229.40170288085938,5791000
2024-10-24,220.8000030517578,221.32000732421875,216.16000366210938,218.38999938964844,215.248291015625,11193400
2024-10-25,216.8000030517578,218.64999389648438,214.38999938964844,214.6699981689453,211.58180236816406,8482200
2024-10-28,215.5,216.25,212.6999969482422,212.91000366210938,209.8471221923828,4993300
2024-10-29,211.99000549316406,213.33999633789062,209.85000610351562,210.42999267578125,207.4027862548828,5258400
2024-10-30,209.47999572753906,211.1199951171875,204.25999450683594,204.89999389648438,201.9523468017578,6956600
2024-10-31,204.1300048828125,208.1300048828125,203.50999450683594,206.72000122070312,203.7461700439453,5925300
2024-11-01,207.77000427246094,209.83999633789062,207.41000366210938,208.25,205.25416564941406,3334100
2024-11-04,207.64999389648438,207.6999969482422,205.8000030517578,206.32000732421875,203.3519287109375,2593900
2024-11-05,206.1699981689453,208.1199951171875,205.57000732421875,207.57000732421875,204.5839385986328,2441500
2024-11-06,213.47999572753906,214.3300018310547,210.3699951171875,213.60000610351562,210.52719116210938,3934400
2024-11-07,213.63999938964844,214.52000427246094,211.92999267578125,213.69000244140625,210.61590576171875,3675800
2024-11-08,214.16000366210938,216.6999969482422,212.77999877929688,213.72000122070312,210.64547729492188,3201000
2024-11-11,214.39999389648438,215.41000366210938,213.47999572753906,213.57000732421875,210.4976348876953,3013000
2024-11-12,211.89999389648438,213.02999877929688,209.05999755859375,210.86000061035156,209.46450805664062,2817800
2024-11-13,209.5,211.41000366210938,209.07000732421875,210.9199981689453,209.52410888671875,3247800
2024-11-14,210.0,210.5,206.35000610351562,208.99000549316406,207.6068878173828,6372900
2024-11-15,207.4600067138672,208.49000549316406,204.07000732421875,204.99000549316406,203.63336181640625,3986500
2024-11-18,207.0,208.4199981689453,205.3699951171875,208.08999633789062,206.7128448486328,3405900
2024-11-19,206.5,210.3300018310547,206.19000244140625,210.25,208.85855102539062,2860700
2024-11-20,211.0,214.9600067138672,209.77000427246094,214.60000610351562,213.1797637939453,4562900
2024-11-21,215.80999755859375,222.6300048828125,215.27000427246094,222.39999389648438,220.92813110351562,5236400
2024-11-22,223.35000610351562,227.1999969482422,220.88999938964844,222.97000122070312,221.49436950683594,5320700
2024-11-25,223.35000610351562,226.4199981689453,222.64999389648438,226.1300048828125,224.63345336914062,7189300
2024-11-26,226.72999572753906,228.97999572753906,225.50999450683594,228.8300018310547,227.31558227539062,4449500
2024-11-27,228.8300018310547,229.19000244140625,224.27000427246094,226.9199981689453,225.41822814941406,2995100
2024-11-29,227.75,230.36000061035156,227.19000244140625,227.41000366210938,225.9049835205078,2640300
2024-12-02,227.5,228.3800048828125,225.50999450683594,227.38999938964844,225.88511657714844,2655900
2024-12-03,227.24000549316406,229.11000061035156,226.6699981689453,229.0,227.48446655273438,3163800
2024-12-04,230.0,233.74000549316406,229.35000610351562,233.49000549316406,231.9447479248047,4104200
2024-12-05,233.5500030517578,236.52000427246094,233.4600067138672,234.75,233.1964111328125,4791100
2024-12-06,234.42999267578125,238.3800048828125,234.22000122070312,238.0399932861328,236.46463012695312,4028400
2024-12-09,238.0,239.35000610351562,228.91000366210938,230.0,228.47784423828125,4970400
2024-12-10,228.39999389648438,234.38999938964844,227.8000030517578,231.72000122070312,230.18646240234375,4769500
2024-12-11,232.69000244140625,233.0,229.1300048828125,230.1199951171875,228.5970458984375,3872700
2024-12-12,230.66000366210938,233.88999938964844,230.3800048828125,232.25999450683594,230.72288513183594,4515700
2024-12-13,232.25,233.77999877929688,230.25999450683594,230.82000732421875,229.29241943359375,2757400
2024-12-16,230.72999572753906,231.02999877929688,226.8800048828125,229.3300018310547,227.81227111816406,3610300
2024-12-17,229.22999572753906,230.1999969482422,227.6199951171875,228.97000122070312,227.4546661376953,3651300
2024-12-18,229.0399932861328,229.0399932861328,220.02999877929688,220.1699981689453,218.712890625,4152500
2024-12-19,224.4199981689453,226.1999969482422,222.97999572753906,223.9199981689453,222.43807983398438,4427200
2024-12-20,222.72999572753906,227.67999267578125,221.67999267578125,223.36000061035156,221.8817901611328,12423200
2024-12-23,222.80999755859375,223.74000549316406,221.0800018310547,221.92999267578125,220.46124267578125,2988100
2024-12-24,222.27000427246094,224.44000244140625,221.5399932861328,224.41000366210938,222.92483520507812,1186200
2024-12-26,223.30999755859375,225.39999389648438,222.5500030517578,224.88999938964844,223.4016571044922,3286500
2024-12-27,223.13999938964844,224.4199981689453,221.41000366210938,222.77999877929688,221.3056182861328,1810800
2024-12-30,220.5399932861328,221.58999633789062,217.64999389648438,220.25,218.79237365722656,2095600
2024-12-31,220.72000122070312,221.0500030517578,218.44000244140625,219.8300018310547,218.37515258789062,2270200
2025-01-02,221.82000732421875,222.49000549316406,217.60000610351562,219.94000244140625,218.4844207763672,2579500
2025-01-03,220.5500030517578,223.66000366210938,220.5500030517578,222.64999389648438,221.17648315429688,3872100
2025-01-06,223.0,224.35000610351562,220.75,222.6699981689453,221.19635009765625,2846700
2025-01-07,223.35000610351562,226.7100067138672,222.8300018310547,223.9600067138672,222.47781372070312,3299300
2025-01-08,223.91000366210938,224.89999389648438,220.8300018310547,223.17999267578125,221.70297241210938,2619800
2025-01-10,222.0,222.42999267578125,216.8000030517578,219.75,218.29566955566406,3570300
2025-01-13,217.88999938964844,219.58999633789062,214.75,217.39999389648438,215.9612274169922,3716800
2025-01-14,218.0,218.1300048828125,214.61000061035156,217.75,216.3089141845703,3485500
2025-01-15,220.8699951171875,221.67999267578125,218.00999450683594,220.02999877929688,218.57382202148438,2951600
2025-01-16,219.69000244140625,222.67999267578125,217.3800048828125,222.66000366210938,221.18641662597656,3329100
2025-01-17,225.9600067138672,225.9600067138672,223.63999938964844,224.7899932861328,223.30230712890625,5506800
2025-01-21,224.99000549316406,227.4499969482422,222.8300018310547,224.25999450683594,222.77581787109375,3982200
2025-01-22,221.97999572753906,224.39999389648438,220.35000610351562,223.25999450683594,221.78244018554688,4759500
2025-01-23,223.94000244140625,226.0399932861328,223.14999389648438,226.0399932861328,224.54403686523438,3619700
2025-01-24,225.27000427246094,226.80999755859375,223.8000030517578,224.8000030517578,223.312255859375,3232900
2025-01-27,222.19000244140625,224.3000030517578,219.83999633789062,224.1300048828125,222.64669799804688,4898400
2025-01-28,224.32000732421875,225.77000427246094,221.77000427246094,225.66000366210938,224.16656494140625,4485400
2025-01-29,225.6199951171875,229.47000122070312,223.72999572753906,228.6300048828125,227.11691284179688,7079800
2025-01-30,250.0,261.79998779296875,247.00999450683594,258.2699890136719,256.56072998046875,15381900
2025-01-31,256.04998779296875,257.239990234375,251.88999938964844,255.6999969482422,254.00775146484375,7203500
2025-02-03,252.39999389648438,262.05999755859375,251.83999633789062,260.7300109863281,259.0044860839844,8408500
2025-02-04,260.0,265.25,258.1199951171875,264.4599914550781,262.70977783203125,6077700
2025-02-05,265.7099914550781,265.7200012207031,261.17999267578125,263.29998779296875,261.55743408203125,6165100
2025-02-06,262.9800109863281,263.3800048828125,252.72999572753906,253.44000244140625,251.76271057128906,6128300
2025-02-07,255.27999877929688,256.92999267578125,252.02000427246094,252.33999633789062,250.66998291015625,3370300
2025-02-10,250.86000061035156,251.9499969482422,246.8699951171875,249.27000427246094,249.27000427246094,3564400
2025-02-11,251.10000610351562,256.75,250.5800018310547,254.6999969482422,254.6999969482422,4801600
2025-02-12,252.72000122070312,256.3999938964844,252.02000427246094,255.80999755859375,255.80999755859375,3075300
2025-02-13,255.66000366210938,259.2799987792969,254.41000366210938,259.19000244140625,259.19000244140625,4531500
2025-02-14,259.0,261.94000244140625,257.9100036621094,261.2799987792969,261.2799987792969,3925300
2025-02-18,261.92999267578125,263.9599914550781,259.8299865722656,263.07000732421875,263.07000732421875,4262800
2025-02-19,262.0,264.3599853515625,260.0899963378906,264.32000732421875,264.32000732421875,3718700
2025-02-20,263.6499938964844,265.0899963378906,262.1499938964844,264.739990234375,264.739990234375,4884800
2025-02-21,263.8500061035156,264.8299865722656,261.1000061035156,261.4800109863281,261.4800109863281,5667900
2025-02-24,261.5,263.8500061035156,259.5799865722656,261.8699951171875,261.8699951171875,4398100
2025-02-25,261.0799865722656,263.4800109863281,256.7699890136719,257.75,257.75,6292200
2025-02-26,258.1000061035156,258.3299865722656,254.41000366210938,255.83999633789062,255.83999633789062,3460100
2025-02-27,255.22000122070312,257.6300048828125,253.0500030517578,253.22999572753906,253.22999572753906,3402200
